UniqueCount	AmbigCount
1	5
0	81
0	1
845	0
0	0
6	72
1162	508
17	435
7	352
17	6
3	0
30	0
0	0
1	10
480	206
0	200
1	9
1	0
0	6
3	16
0	0
0	6
0	3
3	19
2	205
90	11
4	15
1	8
185	190
3	4
0	4
3	22
0	24
1	31
2	4
0	6
18	0
0	0
0	734
0	1039
23	1147
2	105
0	0
2	13
7	4
0	42
0	3
0	3
0	2
1	227
395	330
1	81
0	4
2	5
0	5
94	2
0	0
0	1
0	0
0	1
1	12
2	416
0	416
0	2
1	138
0	402
8	182
0	71
3	242
0	126
0	18
0	8
2537	297
0	297
1	0
0	0
0	235
5	58
1	220
0	33
0	236
0	2
0	32
0	205
1	205
0	234
0	2
0	127
0	38
0	4
0	0
0	0
0	0
115	410
1465	757
1	448
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	21
0	423
0	0
60	429
0	0
0	422
0	194
0	0
0	2
0	0
147	0
1	65
0	2
0	37
4	54
0	31
0	43
0	0
0	0
1591	0
0	0
0	0
0	0
0	0
0	0
0	95
0	99
0	95
0	99
0	95
0	79
0	14
2	5
0	0
0	0
0	0
0	0
664	198
1	54
0	175
4	431
55	602
6	91
0	284
0	237
0	89
11	121
1	207
0	43
3	119
4	382
0	323
1	56
3	53
0	44
0	61
0	60
0	0
0	59
2	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	8
0	0
0	5
583	19
6	19
0	0
0	0
530	1026
0	979
5	60
1	717
0	5
26	639
0	26
5	198
0	13
1	48
0	0
583	0
270	180
0	180
59	4
19	3
1	553
350	612
5	35
0	106
1	24
2	87
1	3
0	14
0	0
0	5
0	0
0	24
1	4
0	0
0	0
0	0
0	0
0	14
0	14
0	1
0	0
0	0
2	1
2	369
2	369
0	344
0	283
0	5
0	10
0	0
0	0
0	0
0	0
4	291
31	401
5	167
0	3
0	110
0	34
0	46
4	120
0	22
0	0
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
12	36
0	14
0	24
0	0
0	0
0	0
0	301
0	324
0	326
13	324
0	302
0	58
0	48
0	46
0	58
0	32
0	301
0	57
0	301
0	301
0	37
0	0
0	0
4	2031
1300	3619
0	3
0	3
4	2109
18	385
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	4565
132	4817
1	487
42	322
0	0
70	41
0	12
0	10
0	13
0	3
0	0
0	0
8	0
0	0
0	0
1	0
0	0
0	42
0	42
0	0
0	0
0	0
10	3255
20	4859
74	7177
2135	10397
1	3974
18	211
88	1685
4	1685
55	1242
76	327
2	297
0	42
0	2
0	16
0	9
0	0
111	58
0	29
0	36
1	12
0	1
0	0
0	0
0	0
79	1851
0	1803
8	1678
3	71
0	0
0	2
0	356
0	417
8	299
12	99
31	419
0	70
4263	13
0	0
3	338
0	14
1	159
0	0
1	699
3	904
0	599
0	691
1	346
0	828
0	0
0	903
0	543
0	284
1	251
0	220
0	4
1	0
0	242
0	26
0	0
0	0
0	0
0	0
5	2035
0	2198
11	2338
9	1967
0	2445
6	1886
1	611
0	388
0	725
0	184
1	316
0	596
0	284
9	1053
0	474
0	47
0	23
0	132
1	253
0	179
0	0
0	0
0	0
0	0
0	6
0	6
2	507
0	15
2	460
0	497
0	106
0	114
0	35
0	465
19	0
0	131
0	0
0	40
0	0
0	0
33	379
1	39
1	37
0	1
0	0
0	339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	53
4	55
0	8
0	0
0	385
18	384
0	28
0	310
0	1
4	339
0	339
6	96
11	290
0	57
0	22
0	3
3	16
0	3
0	57
0	0
5	84
0	2
0	7
0	228
0	14
243	338
0	337
0	4
0	4
0	0
0	0
2	4
1	2
0	1
0	1
0	0
1	1
0	1
0	1
0	76
0	1
0	0
0	76
0	69
0	1
0	6
2	8
0	2
0	1
2	30
5	30
0	1
0	0
0	0
1	0
0	260
5	294
0	77
0	47
2	79
5	204
0	16
0	37
0	64
2	66
2	1
0	24
0	17
1	1
0	4
0	89
3	115
3	112
3	112
4227	4628
81	4191
13	2058
102	1765
0	138
0	0
1	119
0	103
5	114
0	0
0	3
0	107
0	11
0	60
0	10
0	0
0	506
0	1
1	528
0	50
0	25
0	1
0	0
0	357
0	45
0	730
0	794
0	784
0	785
0	405
0	405
0	781
0	781
0	805
1	23
0	39
0	838
5	0
1	44
3	6
0	682
2	6
0	51
2	357
16	0
0	0
2	0
1	143
3	190
0	164
7	56
2	44
0	12
0	0
1	1
0	1
0	1
0	0
1	0
0	0
0	4
0	4
0	4
1	354
14	443
1	396
0	315
17	352
4	104
3	153
0	72
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	35
503	264
2	224
0	101
9	18
0	0
0	0
2	136
1	21
0	341
0	369
0	457
5	197
0	198
0	33
2	353
0	167
1	75
2	419
0	146
0	49
0	10
4	58
0	35
3	24
3	43
0	0
0	54
0	1
0	1
0	1
0	0
0	0
2	0
2	0
0	0
0	0
259	665
5	216
1	248
0	388
0	338
4	123
0	631
0	27
0	0
0	379
0	562
0	577
0	562
0	562
11	484
5	571
5	480
0	18
0	70
0	83
0	32
0	9
0	5
1	0
1	10
105	146
17	74
0	15
0	62
6	79
0	33
2	9
1	3
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
291	538
74	697
23	381
1	146
2	39
62	406
4	323
0	374
0	336
0	13
1	0
0	24
0	0
12	90
114	190
0	115
0	2
4	383
0	363
0	349
0	369
2	372
0	22
1	29
0	21
0	0
132	8
32	589
0	443
0	499
0	395
2	234
0	321
0	60
0	95
0	138
0	133
0	89
0	35
0	17
0	1
6	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
973	742
42	747
3	25
0	183
6	246
15	218
1	1155
0	1257
0	1277
0	1213
5	212
1	1309
0	1256
0	1241
0	1341
0	1316
0	1059
0	265
0	12
0	2
2	302
10	12
2	61
0	146
0	246
0	117
4	172
0	109
0	177
0	68
0	34
0	0
0	0
0	0
0	13
0	9
0	13
0	13
2	17
7	12
0	13
0	9
1	17
0	9
0	0
0	3
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	652
0	652
0	391
0	399
0	46
0	26
0	3
0	7
0	0
0	14
10	133
0	59
1	36
25	16
6	6
2	88
0	439
0	573
0	573
9	92
437	510
717	287
1	275
7	14
11	0
137	262
138	220
15	205
13	32
95	106
11	346
451	346
0	0
100	1268
14	384
63	935
1	41
1	1086
0	53
0	12
0	0
0	0
0	0
0	7
20	834
0	26
0	177
24	832
0	4
2	24
0	492
0	6
1	343
0	24
1	45
0	404
0	3
5	0
4	0
0	8
0	337
8	691
0	347
1	41
2	9
0	474
0	333
0	608
0	618
0	321
0	5
5	122
0	32
0	322
0	1
1	446
0	468
6	22
2	53
0	0
453	448
2	448
0	58
7	1
3	1
0	0
0	944
0	919
0	13
0	317
0	904
0	954
2	1
0	0
0	0
3	391
0	0
0	0
0	781
0	0
0	1
11	15
0	6
0	0
0	46
0	14
0	12
0	2
0	0
0	27
1	123
0	24
0	12
0	1
0	2
0	0
6	32
1	2
0	0
4	135
0	111
0	109
2	79
0	2
1	19
0	0
331	313
0	63
0	143
5	39
1	201
1	96
0	0
0	0
0	0
1	9163
0	3236
734	9172
1	2756
1	3942
7	13
0	2326
0	511
2	443
0	10
58	19
0	2
0	17
0	2
18	840
0	733
7	558
52	172
0	70
28	0
1043	89
2	31
5	78
0	22
0	0
284	1161
2	26
0	159
0	1079
171	0
391	269
0	126
0	76
6	45
0	36
0	85
0	94
0	97
0	66
0	56
0	0
0	33
0	18
0	6
0	1
24	814
0	795
4	809
6	0
0	39
0	20
0	2
0	16
1	15
0	2
0	12
0	9
0	12
0	4
0	2
0	2
1	2
0	0
0	3
441	0
704	522
0	25
0	3
0	0
0	5
0	492
1	23
0	38
0	0
0	13
2	27
0	54
7	516
9	282
2	310
0	330
32	314
0	285
0	292
0	138
3	187
1	16
2	22
0	53
0	43
3	79
13	802
0	757
53	822
0	44
0	18
3	10
1	13
0	9
0	2
0	3
1	462
132	819
1	824
4	727
0	166
0	31
187	662
1	86
10	591
0	8
1	51
3	75
0	50
12	47
0	13
0	0
4	3273
0	417
8	2951
2	3114
3	3352
0	3095
0	2057
0	474
2	2809
4	98
0	727
0	3015
0	207
0	107
0	52
4	31
0	88
39	942
2	15
134	1101
0	13
1	16
3	942
0	947
0	399
0	945
0	0
61	0
0	0
0	0
0	0
0	0
0	0
25	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
21	112
37	147
0	39
314	134
7	40
0	19
0	29
0	2
1	3
0	1
0	1
1	17
0	17
0	0
0	11
0	4
0	15
3	0
1	0
0	17
0	0
0	767
0	794
2	509
14	807
29	920
10	153
10	69
18	467
52	376
0	565
1	94
0	0
0	0
163	493
0	482
44	519
0	0
1	0
0	0
0	3
0	3
0	0
594	92
7	55
0	39
1	22
804	664
8	358
2	201
6	158
1015	807
0	376
10	436
0	41
0	393
3	139
2	5
0	0
0	8
11	360
9	348
0	356
0	57
0	19
3	21
0	116
0	0
0	0
0	298
5	276
1	318
33	134
3	140
0	24
0	6
0	0
0	14
0	0
2	2
0	1964
19	2009
7	1964
1	373
0	676
0	0
0	0
0	0
0	0
0	0
931	375
0	2
0	374
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	124
0	124
0	124
0	29
0	13
0	27
0	8
0	8
0	7
0	31
56	10
1328	263
12	33
2	182
0	13
0	47
0	0
0	0
6	0
0	92
32	758
14	638
25	636
13	21
0	644
5	606
0	134
7	85
0	130
128	494
55	635
1	33
539	602
0	0
0	0
0	0
0	671
0	445
1	665
5	279
3	78
14	31
1	21
0	0
99	79
0	39
0	46
0	21
0	0
15	3346
7	3371
33	3613
0	3254
1	2998
6	2
2	356
4	0
0	14
0	361
2	571
5	556
0	426
0	5
0	1
0	0
0	0
0	13
1	116
0	5
0	2
0	13
0	12
0	2
2	248
5	30
0	268
0	39
0	128
0	27
0	49
0	10
0	2
0	7
0	10
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
3	13
0	2
0	0
0	0
12	1882
2	134
313	2023
0	29
0	30
0	23
18	262
2	115
0	1183
12	1127
0	0
1	2
0	2
0	305
3	347
0	68
3	339
5	351
0	352
0	28
0	15
0	62
0	5
0	31
3	36
0	192
0	176
3	15
0	10
0	0
5	1496
1	1509
8	1343
0	1384
0	1701
4	240
3	261
7	333
1	0
0	0
0	1523
6	1529
0	1523
1	163
0	3
1	128
25	18
0	0
0	0
0	0
0	0
12	602
226	603
0	2
9	143
57	332
377	337
1	5
0	0
0	457
8	654
450	654
5	6
0	4
14	269
212	269
0	43
9	22
3	54
0	58
0	0
0	0
0	0
0	86
0	273
0	252
0	242
0	126
2	37
2	27
0	65
1519	65
2	10
0	6
0	10
0	0
0	0
10	0
10	105
0	112
7	35
0	923
0	825
0	879
45	177
3	146
3	6
0	53
0	23
9	0
0	0
14	89
0	0
3	73
0	87
2	56
0	48
0	0
0	0
0	0
26	15334
1	1195
75	1617
2	253
2	1361
0	992
0	259
4	8
3	27
0	24
17	269
0	0
18	5
0	0
0	5
0	5
0	334
6	321
0	417
2	456
0	450
3	449
0	449
0	443
0	100
0	2
0	0
0	75
2	13
0	0
0	27
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1143	247
5	244
0	0
8	203
0	243
5	975
0	916
1	124
1	83
0	37
0	35
3	37
1	20
0	0
218	23587
4	10289
122	17242
4	8782
16	19859
1	5905
1	8227
12	12694
2	765
0	0
0	0
0	0
0	0
67	760
0	738
9	375
4	313
0	0
277	53
20	53
2	2
11	5577
2	4707
1	5218
1	5217
0	1433
0	149
0	436
0	569
0	173
4	0
4	0
0	0
1	0
0	0
0	526
288	745
0	102
0	103
0	153
0	175
0	2
1	7
0	8
0	0
0	2
0	4
0	4
0	0
1	0
0	260
1	281
0	292
0	15
6	314
0	20
0	6
0	50
0	47
2	53
0	11
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	859
0	779
6	870
1	5
0	0
65	647
0	79
7	545
0	11
0	49
0	56
0	0
770	390
0	67
2	337
6	38
0	18
0	0
0	0
0	0
1	0
0	0
3	13
0	94
1712	93
0	0
5	0
0	0
0	0
4	0
5	158
380	158
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	45
5	45
4	0
2	0
0	0
0	0
1	4
48	101
4	467
2	0
0	31
0	450
0	55
0	89
0	404
0	67
0	52
4	275
0	0
0	0
0	0
0	0
0	0
22	5
0	4
0	0
0	0
0	280
0	269
0	280
1	3
2	269
2	267
121	161
18	153
0	153
3	14
0	0
1	1236
0	1236
2	272
0	288
1	25
3	285
1	410
0	165
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	819
11	790
0	492
0	685
0	56
0	2
0	14
0	5
0	1
0	6
7	0
323	456
0	229
10	7
1	142
2	85
0	0
0	315
0	315
0	1
3	0
0	0
0	657
18	655
10	331
2	4
0	4
1	0
0	1
0	1
0	1
980	148
3	148
1	0
0	0
0	0
0	0
1	0
0	0
0	7
0	0
0	0
0	73
0	281
0	277
0	162
1	38
6	162
0	19
22	78
0	79
0	0
0	0
0	0
2	1
0	0
0	0
166	53
5	53
10	353
18	347
4	325
4	126
0	5
0	55
1	45
2	3
0	45
4	48
4	0
109	812
1	266
2	97
5	52
0	143
0	123
2	688
0	134
0	127
0	95
2	134
2	284
193	19
30	19
0	290
4	910
3	866
0	557
6	615
1	833
1	364
2	528
0	1
0	19
0	19
10	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
0	165
0	171
0	6
0	0
0	40
14	171
0	0
5	214
7	305
0	231
0	61
0	8
41	439
25	439
8	57
47	178
5	124
71	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
155	334
14	333
31	305
2	41
4	13
0	5
3	16
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
16	5
1	5
0	51
23	0
2	375
0	1112
0	1488
0	1358
0	754
0	1160
0	591
7	178
1	64
0	228
11	506
0	0
0	0
96	0
0	924
5	938
403	1232
2	811
3	803
15	502
3	6
0	6
0	6
0	0
0	3
130	1996
1153	1998
64	1157
0	23
0	37
155	49
0	11
0	11
0	13
0	4
0	0
0	0
0	12
3	0
16	707
26	1099
5	1004
11	843
0	385
0	104
3	91
1	44
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	331
125	78
0	131
5	366
2	399
1	292
0	150
0	97
0	0
0	0
0	0
0	324
0	327
0	324
0	323
0	263
0	298
0	279
0	15
0	6
0	2
0	11
2	12
0	30
0	114
0	1
0	29
0	5
0	0
2	9
0	17
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	3
0	1
50	258
5	266
2	24
0	19
0	25
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1087	0
0	0
9	107
0	3
0	107
5	86
88	3
16	537
0	357
5	329
0	14
0	168
0	14
1	2
0	27
0	430
3	247
0	247
0	211
0	199
0	8
0	64
0	87
0	0
0	7
0	0
0	3
0	1
0	1
0	3
0	6
0	0
0	0
0	6
0	6
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	71
173	197
1	12
2	14
0	4
0	7
4	28
17	89
114	694
76	688
2	16
11	339
0	180
5	204
16	80
0	0
1096	0
4	37
9	131
2	1
5	109
1	92
0	97
1	31
0	31
14	0
0	0
0	0
0	0
1029	4244
34	4244
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
396	1018
0	1018
19	0
0	0
3	0
40	0
0	1
1	7
0	1
0	0
0	0
0	0
0	0
0	2
0	6
0	7
1	6
78	6
0	0
0	0
0	6
0	6
0	3
0	5
0	0
0	973
0	1050
0	985
23	984
1	912
0	1124
0	699
0	609
0	162
0	60
0	28
0	0
1	3
0	4
0	8
0	10
0	0
0	3
0	1
1964	0
3	140
13	202
30	227
3	12
10	33
4	62
5	27
0	47
5	11
1	10
7	7
0	18
0	2
10	15
761	6
20	6
23	177
0	33
0	49
0	13
1	60
0	41
0	17
1	33
21	118
0	82
0	2
0	41
0	0
0	0
105	366
54	291
15	274
3	927
0	452
4	451
1	51
0	41
0	0
2	326
0	0
0	0
0	0
1	580
0	51
0	99
0	0
0	909
0	47
0	0
0	0
2	621
0	306
0	227
0	182
0	35
3	23
0	18
0	186
0	65
1	408
0	37
2	235
0	35
1	23
0	27
0	0
0	46
0	0
0	0
0	76
1	0
0	0
0	0
5	177
0	0
0	227
0	0
0	231
0	0
0	0
0	0
0	19
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	11
0	13
0	11
0	13
0	11
0	0
0	0
0	0
0	5
63	10
12	21
0	21
0	0
0	0
0	13
0	6
0	0
0	0
0	0
0	0
8	18
0	13
0	13
0	13
0	10
0	12
0	9
0	0
0	45
1	783
0	1939
0	1950
0	1988
0	630
3	2211
0	547
0	2122
2	2019
0	579
0	88
0	1184
0	735
0	2140
1	73
0	107
0	0
0	0
0	239
2	239
1	114
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
1	355
0	349
1	139
5	79
3	7
0	1
0	1
0	5
0	0
0	0
0	0
0	0
3	1
224	225
4	115
0	45
0	0
0	46
0	0
0	2
0	0
0	2
0	0
0	0
1476	774
50	621
1	21
7	143
6	60
1	239
0	27
0	27
1	239
0	16
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
34	390
0	0
3	377
0	26
0	39
0	69
0	11
0	0
0	13
0	124
0	11
0	0
2	113
6	331
0	1101
3	889
2	1042
2	640
3	59
0	102
0	3
1	168
2	13
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
26	516
0	498
0	66
1	0
18	55
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	18
0	28
0	36
0	35
3	6
0	0
0	23
0	10
0	23
0	5
0	6
1	0
2	0
0	0
0	43
6	50
0	16
0	10
0	0
5	103
0	66
0	83
0	37
0	16
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	17
0	17
0	66
0	299
0	376
47	462
0	103
1	48
0	15
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	364
0	4
0	14
0	364
0	2
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	24
4	235
1	220
2	221
0	3
763	116
1	4
2	2
0	1
5	1
0	2
0	0
1	0
2	0
0	17
2	23
0	3
1	72
0	0
0	0
216	2180
2	923
8	396
7	1027
0	462
0	203
0	126
0	105
1	153
0	0
2	0
1	14
0	8
0	5
0	2
0	0
0	587
0	618
0	86
1	46
1	610
0	78
0	22
0	7
0	0
0	4
1	61
0	29
0	5
0	1
0	1
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	1
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	938
0	351
0	234
0	891
2	268
0	27
0	244
0	43
9	213
0	94
0	71
0	91
3	202
0	68
0	7
0	54
0	50
0	50
0	50
0	52
0	56
0	50
0	54
0	54
0	207
0	54
0	6
0	7
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	183
0	190
0	146
0	177
75	81
0	56
0	47
0	4
3	11
0	11
0	1
0	0
0	2
0	2
2	10
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	7
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	41
0	6
0	27
0	27
0	6
27	2771
4	2059
0	1
1	5
47	2218
0	16
0	1161
0	641
0	499
0	500
157	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
13	68
4	68
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
16	210
0	201
0	201
2	38
0	38
3	43
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	419
10	419
0	422
0	15
0	0
342	56
0	23
0	10
0	12
0	12
0	1
0	0
1	19
0	169
0	12
0	95
0	158
2	79
2	92
6	27
0	124
0	16
0	5
0	3
0	16
0	8
0	0
72	639
2	374
1	639
0	311
0	91
3	360
12	251
0	13
1	77
0	309
132	960
2	517
0	10
3	392
1	89
0	352
0	227
11	44
0	0
0	0
0	0
120	55
0	0
8	18
0	43
0	0
0	0
0	0
0	0
0	0
11	174
2	174
0	0
0	1
0	577
0	524
0	37
1	52
26	728
0	127
3	612
1	681
2	669
1	3
1	44
0	44
0	0
0	0
0	0
0	27
0	0
2	434
0	17
8	329
0	400
0	4
0	43
0	4
0	0
0	0
2	207
3	233
9	165
0	83
0	42
2	2
0	7
0	0
5	1567
0	1234
4	1041
2	340
1	71
1	117
0	0
0	0
3	25
113	45
4	28
2	8
1	1
0	0
0	4
7	3
0	0
0	0
174	132
0	86
3	79
0	0
1	47
0	5
0	3
0	0
0	0
0	1
0	0
0	5
0	3
0	0
0	1
0	1
0	1
0	3
2	5
0	1
0	4
6	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	3
0	2
1	4
0	2
0	1
0	1
0	1
0	1
0	1
5	0
0	3
0	2
0	3
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	1
0	0
0	1
0	1
1	3
6	6
0	3
0	3
0	2
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	676
0	676
0	675
4	565
0	501
0	389
0	167
0	143
0	95
0	83
0	31
0	26
0	63
0	60
0	57
0	54
0	51
0	52
0	54
0	34
0	34
0	34
0	33
0	28
0	10
1	1
0	4
0	0
30	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	1
625	126
14	259
1	29
3	38
1	32
67	268
25	0
44	596
2	46
6	268
7	249
0	596
4	108
0	35
1	298
11	21
2	78
0	69
0	71
0	74
0	72
0	72
0	77
2	74
0	55
3	20
0	1
0	0
0	3
0	6
0	4
1	1
5	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	13
0	0
0	0
98	19
0	3
0	0
12	0
2	159
1	145
0	44
0	0
5	134
13	151
0	45
5	1
9	10
40	185
5	181
1	17
0	2
0	0
1201	76
4	45
2	31
0	0
139	0
1	0
0	0
0	220
10	344
53	344
2	30
14	38
0	25
0	0
0	0
0	0
0	0
0	0
4	24
0	47
0	59
0	54
0	7
0	0
1	0
0	0
0	786
107	787
0	739
1	236
0	343
0	0
0	0
7	0
0	0
0	0
0	0
0	0
18	139
2	137
1	51
2	26
2	20
3	15
0	0
0	2
0	2
0	0
0	0
0	4
7	0
4	0
0	5989
0	520
0	310
0	5989
0	4847
2	951
10	3086
1	615
0	220
4	469
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
32	72
0	21
0	16
6	32
0	17
0	5
0	0
34	0
345	71
0	30
0	43
0	3
0	10
0	0
2	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	365
0	169
0	87
0	3
0	0
5	363
0	167
0	277
0	355
0	366
1	340
0	10
0	355
0	36
6	351
6	355
0	0
0	0
0	0
0	0
0	0
12	0
3	2
1	0
168	9
0	0
0	9
0	2
2	1
2	1
0	1
1	1
1338	0
0	0
0	0
0	0
0	15
0	16
1	5
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
252	97
0	82
0	0
0	0
0	0
0	0
134	66
34	64
1	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	0
0	0
23	14
0	13
0	0
0	0
0	351
21	14
0	327
0	361
0	13
2	0
4	12
0	1
0	352
0	4
0	0
0	0
0	0
0	0
0	27
1	0
3	6
0	0
0	4
0	0
278	18
0	6
0	4
0	2
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
27	546
18	210
2	112
4	319
3	55
0	259
0	235
0	28
3	377
0	267
1	310
0	25
0	4
1	244
0	13
0	101
0	663
0	48
0	216
0	272
0	9
1617	669
0	63
1	114
1	155
0	78
0	114
0	0
0	83
0	32
3	146
1	0
0	0
0	0
5	42
0	57
0	6
0	4
0	39
0	3
0	54
0	5
0	0
0	0
372	273
1	167
2	10
0	250
0	46
0	58
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
462	175
6	175
0	50
0	43
0	0
1	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
