UniqueCount	AmbigCount
0	0
0	22
0	509
12	488
3	310
0	513
2	33
0	0
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	32
0	31
0	31
0	21
0	8
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
144	1462
124	1411
6	1422
0	711
0	169
0	46
4	214
1	191
0	1
0	46
0	180
0	23
0	197
1	12
1	193
0	193
22	183
0	9
1	0
0	34
0	34
6	15
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
1	0
0	0
0	0
99	31
0	31
0	31
0	1
0	1
0	0
1	0
132	129
0	129
0	14
0	14
1	7
0	0
0	0
5	754
0	495
0	585
0	638
0	597
6	663
0	597
0	493
3	649
0	634
0	44
0	334
3	135
0	56
0	25
0	67
0	345
0	25
0	428
2	578
2	519
1	483
3	421
0	382
2	12
0	191
0	20
0	45
0	54
0	0
0	0
0	0
1	0
0	0
0	0
3	49
51	283
8	258
2	0
14	4
0	4
0	1
12	322
6	324
0	23
1	21
0	7
0	12
0	9
0	23
0	13
9	275
0	20
0	58
0	0
0	1
0	15
0	14
0	3
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
12	14
0	0
1	1
0	14
0	0
0	0
0	1
0	0
0	0
0	0
0	0
263	44
3	0
0	34
1	21
0	454
0	429
0	518
5	393
0	52
1	36
1	240
11	203
2	268
0	237
0	236
0	209
0	40
0	121
0	0
0	14
0	17
0	21
1	275
1	62
1	281
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1365
8	1495
19	658
0	1365
0	48
2	4
0	555
4	1
6	1
0	263
1	0
0	2
2	4
0	1
0	0
0	0
0	3
0	1
0	2
28	462
6	292
9	456
9	423
22	0
22	420
0	149
9	128
0	156
37	150
0	32
0	3
0	0
2	25
0	82
0	77
21	74
0	10
0	77
0	32
0	17
0	0
0	2
0	373
0	376
0	231
0	231
2	350
0	141
1	169
0	0
0	27
0	3
0	6
2	10
11	4
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	817
0	0
0	0
0	816
27	466
2	681
1	576
0	146
0	261
0	93
48	581
0	206
1	14
1	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	34
37	1692
0	1628
0	10
0	103
0	255
0	70
7	58
2	26
5	21
0	6
17	16
1	12
0	0
4	11
0	11
0	1
0	1
3	0
3	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	130
0	125
1	116
1	80
4	17
1	9
0	0
0	25
4	25
0	2
0	0
0	0
0	4
1	16
0	2
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2085	349
9	58
0	81
0	38
105	64
3	433
0	250
2	210
0	36
12	3
8	114
1	91
13	49
32	282
0	109
1	0
17	52
0	52
0	0
0	2
0	0
0	79
1	155
0	26
12	1426
1	155
5	757
1	1385
1	1
7	35
0	30
4	1
0	3
0	113
1	79
0	676
4	1033
0	0
0	0
0	0
0	0
2	17
3	18
3	20
2	19
0	22
0	8
2	140
0	2
0	0
0	0
0	4
0	1
0	149
77	540
0	540
3	10
0	7
0	4
0	287
0	19
0	3
0	286
0	1
0	0
0	1
82	64
0	57
0	0
1	21
0	5
0	2
0	0
0	0
0	6
0	6
0	0
0	0
589	1226
1	99
12	1012
36	1188
9	892
7	486
0	3
2	0
0	0
0	119
137	1063
6	853
0	962
0	433
0	48
2	92
0	26
1	217
0	5
0	0
0	0
0	8
7	888
0	787
13	558
0	386
5	391
5	456
0	395
3	395
1	20
0	147
3	83
0	133
0	40
0	4
1	8
0	47
0	0
0	11
0	8
1	15
3	13
0	30
0	24
0	30
0	0
0	0
47	71
0	27
0	64
0	38
0	0
3	0
0	0
0	9
0	5
0	3
0	3
0	5
71	139
0	105
0	117
0	0
0	0
0	4
0	0
0	42
0	4
3	22
0	11
0	3
0	11
0	5
0	0
0	0
2	18
0	14
245	96
1	66
0	1
0	9
0	5
0	3
0	10
0	9
0	0
0	0
0	0
0	0
0	103
0	0
0	5
0	1
0	18
0	0
0	5
0	103
0	0
0	56
0	2
0	3
0	0
0	0
9	63
31	94
0	93
2	0
1	5
0	0
0	3
1	7
0	4
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
2	0
0	4
0	0
0	0
0	0
0	0
0	17
3	797
0	89
104	1073
11	254
13	865
0	993
0	138
0	30
0	7
1	38
0	89
7	389
0	90
0	5
14	228
0	7
38	0
0	0
53	0
0	0
0	0
0	5
31	9
0	1
0	3
0	8
1	3
0	0
0	0
0	0
0	0
0	8
0	0
0	0
17	344
0	1
0	2
1	5
0	114
0	27
1	341
0	0
1	3
0	0
0	0
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	584
0	953
43	940
4	686
0	124
0	0
2	26
0	52
0	89
0	14
2	369
0	323
2	297
0	90
0	84
0	12
2	49
0	34
2	26
0	13
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	335
0	116
1	62
16	272
0	159
1	173
2	43
1	69
0	35
5	1
0	112
0	8
0	61
12	77
0	121
0	53
0	0
11	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	7
26	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
60	1798
33	1798
0	1791
1	0
0	1023
0	1022
0	1023
5	1768
0	1768
21	2940
0	83
0	256
0	2897
0	424
7	117
0	107
18	351
270	352
0	160
21	0
0	1
4	0
0	0
0	26
3	166
0	136
8	188
0	28
0	15
1	116
0	8
0	34
0	3
0	0
0	0
0	0
0	36
0	12
13	1391
0	1433
21	904
1	791
11	231
0	33
0	7
0	5
1	33
1	0
0	0
0	0
25	536
1	167
0	349
0	5
0	171
1	178
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
230	140
19	142
0	107
0	21
0	20
0	38
0	7
0	18
0	7
0	3
0	0
0	0
0	0
0	0
4	0
0	0
0	0
600	324
14	197
0	190
2	113
0	136
2	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	652
2	583
0	3
0	6
0	150
0	47
1	169
0	101
0	20
1	56
0	58
2	40
0	471
0	105
3	112
0	133
0	0
0	0
9	2768
220	2902
2	629
0	2307
0	805
2	763
1	464
8	45
1	378
0	278
0	194
0	200
0	189
0	183
0	156
0	27
5	185
0	0
0	0
0	535
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
98	204
0	41
13	201
0	8
0	0
3	82
2	3302
1	3308
1	252
5	372
1	29
27	60
0	28
1	15
1	5
1	503
2	730
0	0
1	77
45	132
0	496
0	143
0	40
0	636
0	52
0	141
0	543
1	8
1	266
0	14
0	566
3	2531
316	2573
6	562
1	615
9	987
0	358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
4023	201
0	201
3	0
9	0
1	0
7	0
7	7
0	0
1	7
0	5
0	3
0	0
5	22
175	106
0	64
0	45
0	1
0	52
0	0
1	2
0	62
3	58
142	238
0	219
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	1362
0	1363
0	1355
7	177
0	13
0	855
0	1335
0	1
0	37
4	90
7	1263
2	1256
0	1252
0	1235
0	927
0	1270
0	53
0	83
0	64
1	82
0	31
0	189
10	1007
23	30
3	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
111	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	16
0	13
0	9
0	16
66	638
0	566
0	67
0	472
1	13
1	24
0	422
14	2
1	21
0	28
0	7
0	0
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1234
0	10
0	11
5	1858
17	187
0	38
7	44
0	1550
0	1177
15	1017
0	44
2	33
3	0
0	87
1	1841
0	1
0	38
0	172
0	0
0	0
0	0
15	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	109
1	134
0	134
1	36
0	8
162	285
17	239
0	111
0	29
0	59
0	1
279	831
1	797
0	54
0	24
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
5	0
1015	1137
13	790
0	388
5	727
0	369
1	120
0	279
0	260
114	485
6	0
0	0
0	0
0	44
4	75
1	75
0	33
0	44
0	75
0	52
0	2
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	108
1	233
9	195
0	196
4	238
1	212
4	214
0	66
0	150
0	33
0	4
2	95
0	102
0	37
0	10
0	6
0	3
2	4
0	3
1	29
0	28
0	4
0	3
0	19
2	27
0	10
0	0
0	0
0	0
0	0
1	4
0	4
0	4
0	4
0	0
0	0
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	125
3	142
0	61
0	72
4	44
0	4
0	456
1	108
1	549
4	547
0	193
108	319
0	282
0	264
0	338
0	36
0	39
18	151
0	50
3	151
0	2
0	0
0	0
0	0
0	0
0	0
4	219
39	648
0	415
0	578
0	520
7	699
9	166
0	144
0	208
0	396
1	578
0	249
0	360
1	378
0	37
0	117
0	504
0	0
0	0
0	650
0	312
0	557
1	617
0	7
0	5
3	20
0	3
0	43
0	5
0	62
0	16
90	16
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	8
0	1046
0	1046
0	867
0	880
1	748
0	699
0	46
0	916
0	68
0	23
0	61
0	9
0	74
0	317
5	419
0	2
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	3
0	1
1	2
0	1
0	0
0	2
0	0
0	37
12	0
0	0
0	222
4	444
0	447
3	309
14	281
0	22
1	19
1	15
1	7
0	4
0	2
0	3
0	39
0	12
0	9
0	20
0	4
0	4
0	7
0	11
0	3
0	2
1	4
0	4
0	0
0	1
0	4
3	0
0	0
0	122
2	2382
5	59
2	55
3	48
0	72
0	57
3	325
0	1714
1	697
0	344
40	1487
0	60
3	68
0	2321
0	45
0	89
0	116
1	127
1	6
4	17
3	1907
0	8
1	40
0	42
1	22
0	163
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
851	35
1	30
4	5
0	0
9	0
9	0
0	0
0	0
0	0
16	0
0	0
8	8
0	6
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	37
0	79
0	46
33	677
0	373
15	75
0	42
0	637
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	6507
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	2643
1	2376
5	2285
120	705
10	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1346
26	1373
102	1458
0	701
0	755
1	768
0	692
0	512
1	515
1	113
0	349
3	309
1	294
2	137
0	0
0	112
0	176
0	0
0	0
0	5
9	27
1	27
0	6
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
547	326
1	326
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	10
0	8
0	2
0	8
0	1
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	2
0	0
0	0
1	705
0	0
0	0
0	0
0	0
0	0
15	0
0	0
18	472
10	370
2	413
0	407
0	83
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2010	1508
0	342
11	1492
1	167
3	479
0	532
1	181
5	6
1	47
0	0
12	3
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	8
318	178
1	175
2	64
0	10
0	8
0	8
0	24
0	8
0	18
1	7
0	3
0	8
1	14
1	8
0	10
0	0
0	0
0	0
210	484
0	6
0	6
0	3
0	474
1	30
0	1
0	0
0	0
0	12
5	24
0	11
0	302
0	258
0	17
1	205
345	313
0	22
0	8
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	20
0	0
0	0
0	0
0	0
0	0
512	1344
0	828
14	872
2	1337
0	855
54	1308
279	54
0	14
3	22
2	29
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	109
0	62
0	102
0	0
0	78
0	76
0	81
0	73
0	72
0	81
0	15
0	2
0	5
0	15
1	4
0	0
0	0
51	0
1	0
0	0
0	0
0	6
65	1288
17	1289
4	112
0	110
0	10
11	76
0	40
0	167
0	71
0	25
91	41
0	1
13	0
2	4
0	4
0	0
4	72
0	0
0	0
0	0
0	0
0	0
0	0
7	9
4	354
1	99
180	453
0	2
0	240
0	0
0	12
0	5
0	0
0	6
1	4
0	0
0	0
1	0
0	0
0	0
0	0
6	55
0	50
0	0
0	10
0	6
0	1
0	0
0	0
0	0
0	0
0	0
17	431
0	433
0	415
0	20
0	31
0	17
0	0
0	0
7	2191
3	2159
46	2139
0	2109
0	132
1	47
0	26
1	20
1	79
0	36
1	1356
4	68
2	967
0	15
0	113
8	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	1142
0	1354
0	523
3	1038
0	709
4	699
0	12
0	0
0	0
0	0
0	0
0	20
0	17
0	27
7	27
1	12
0	24
0	6
0	17
0	16
0	20
0	14
3	14
0	10
0	2
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	5
6	10
0	5
3	5
0	0
16	5
226	84
5	75
0	2
0	0
0	0
0	0
319	24
0	2
0	22
0	0
5	6
0	0
0	2
0	8
0	5
0	5
0	5
3	3
1	445
10	156
1	44
75	488
0	204
0	441
0	27
0	15
0	360
2	89
0	0
29	384
0	289
0	21
0	258
0	9
0	131
0	0
0	12
0	24
91	23
0	4
0	20
0	0
0	1
0	0
0	2
0	0
1	0
0	0
0	0
29	1000
5	958
0	932
2	111
1	202
0	199
0	40
0	219
5	12
1	0
4	87
0	31
0	13
0	83
0	0
0	0
437	678
4	678
19	428
0	167
67	1235
1	682
93	735
2	405
3	668
10	973
0	38
3	344
3	268
0	5
1	494
2	23
0	463
0	550
0	70
0	0
0	0
134	154
0	69
0	3
0	150
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
9	253
0	35
0	302
2	242
1	156
12	130
0	38
0	35
0	14
0	37
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	110
0	141
31	1324
3	1203
4	904
0	0
0	68
2	927
1	1064
1	1349
2	1160
0	94
0	991
0	83
0	0
0	14
4	31
8	152
15	308
1	151
54	3
0	1
92	722
24	329
24	280
43	263
6	210
1	263
3	6
0	77
0	5
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	11
0	0
0	0
0	2
0	0
168	380
0	25
0	21
0	255
0	194
0	149
0	15
29	14
0	1
0	0
0	0
0	0
180	693
0	693
0	177
1	67
0	40
0	20
0	18
0	12
0	0
0	345
0	299
1	280
0	295
0	257
0	55
9	198
0	200
0	229
0	4
0	19
0	23
0	9
0	15
0	0
0	0
10	2
0	1
0	1
0	0
0	0
1	35
0	34
0	0
0	0
0	2
2	10
0	9
1	8
0	0
0	2
0	0
0	2
1	0
2	5
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
159	182
114	182
0	0
16	49
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
3	3
0	16
0	0
2	142
1	16
2	10
0	15
0	4
1	10
3	6
0	15
0	17
259	142
0	3
0	13
0	16
3	94
0	14
145	221
3	28
0	5
9	191
0	0
0	7
1	0
0	0
0	0
0	0
0	386
0	19
0	3
0	2
0	0
0	383
0	514
0	597
10	116
1	79
0	228
17	465
11	333
1	502
9	416
1	9
0	33
1	70
0	0
0	0
0	0
0	0
0	0
0	414
3	382
0	375
0	14
0	2
0	23
71	117
0	131
2	131
3	131
2	33
2	30
9	11
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
6	374
13	444
13	37
5	314
0	29
0	13
0	22
0	46
0	8
0	16
0	7
3	17
0	16
2	103
0	26
0	2
0	3
554	847
0	7
1	705
0	45
0	166
8	703
0	4
0	3
13	6608
0	52
0	265
2	1242
3	4628
29	7560
0	778
0	834
0	727
0	400
1	5787
1	1122
1	1462
0	553
0	3465
0	732
2	216
0	4619
3	183
0	141
0	103
44	104
6	581
1	67
0	45
0	19
0	59
0	513
3	414
0	43
0	133
0	13
0	10
0	54
0	4
0	5
0	191
1	158
0	212
0	14
0	15
2	1
0	14
0	12
0	2
1	0
0	0
1	495
27	622
6	520
17	44
1	489
0	279
0	115
0	21
3	62
2	241
1	12
1	136
1	43
1	126
167	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
384	0
89	3306
1	379
0	368
0	448
0	252
6	416
9	83
0	340
0	2469
0	2715
0	59
0	212
3	255
0	139
0	25
4	59
0	162
1	356
0	378
0	11
3	2375
0	2277
2	2349
1	2276
0	53
5	2177
2	841
0	841
0	2118
0	1005
0	1028
0	2235
0	21
0	6
0	48
0	46
0	1998
9	2304
1	2276
0	52
0	2005
0	919
0	88
0	1895
0	67
0	2115
0	87
0	222
0	4
0	2141
0	115
0	30
0	14
0	112
1	326
0	541
0	38
1	37
0	0
1	30
0	53
4	101
1	3
0	21
0	59
0	31
0	5
0	27
0	97
0	0
0	56
0	50
4	8
0	52
1	30
1	22
2	32
0	35
2	47
0	46
0	17
0	1
0	1
0	12
0	11
0	0
0	4
0	18
0	4
0	15
0	0
0	0
22	510
1	25
1	301
0	8
1	237
1	260
0	156
5	289
38	264
19	168
0	33
1	3
0	134
0	1
0	1
0	1
0	0
0	1
0	3
0	2
0	2
0	1
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
35	0
0	0
0	0
1281	0
1	0
0	0
0	0
1	1
0	355
0	363
0	323
0	18
13	0
0	356
3	4
0	0
0	0
0	15
1	12
0	9
0	22
0	0
1	8
0	7
0	0
0	0
0	5
0	0
0	11
0	22
0	7
0	225
0	9
0	1
0	21
0	16
121	1
0	0
0	0
96	144
1	141
0	1
0	20
2	1
0	0
0	0
0	0
562	136
0	29
0	86
0	13
0	25
0	76
0	14
0	1
0	3
0	23
51	34
0	19
0	6
0	0
0	2
1	285
2	35
0	59
7	0
631	237
1	166
12	36
0	0
15	25
0	25
0	0
0	0
0	2
0	64
0	46
299	777
7	105
0	33
2	707
0	25
0	143
0	25
0	72
0	0
4	50
0	99
0	0
0	1
0	1
0	3
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	2592
112	2330
6	1831
3	806
7	435
5	713
49	1673
3	1799
15	883
0	131
0	256
0	83
0	85
0	19
3	57
0	24
10	2
0	0
0	0
1	0
0	0
0	2
0	0
945	601
5	560
0	158
0	11
1	59
2	16
0	2
1	81
0	80
0	62
0	30
25	69
0	0
0	1
0	0
0	0
0	4
134	124
0	121
0	104
14	19
5	12
0	0
0	1
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
2	300
22	297
0	246
0	9
0	74
0	2
1	981
0	981
0	71
11	501
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	15
0	92
0	3052
0	2570
1	8
0	6
0	29
0	193
0	141
0	139
5	732
67	2619
36	2929
72	1228
0	676
7	2501
0	119
0	59
0	110
4	504
0	610
0	83
0	20
1	29
27	40
0	19
0	261
0	0
0	0
0	0
0	0
0	0
0	0
3	401
9	253
3	661
5	729
0	56
6	470
0	163
0	282
0	195
0	182
0	19
0	50
1	24
0	6
0	0
10	118
0	0
0	0
0	0
0	0
0	3
0	1
8	1084
0	7
0	7
1	895
0	21
0	12
0	0
0	11
0	23
0	69
1	37
0	37
0	0
0	12
0	1038
0	23
0	62
2	38
2	110
0	14
0	50
5	795
3	141
95	181
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	112
0	127
0	118
0	77
0	55
1	0
0	1
0	0
3	1
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
2	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	125
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	1852
1	1851
1	137
0	13
2	77
3	79
2	143
0	18
0	145
0	128
0	0
0	5
0	0
0	0
4395	44
3	44
0	0
17	1
0	0
0	0
2	37
0	13
0	35
0	0
0	0
0	18
0	14
0	20
0	29
0	31
0	11
0	0
0	0
0	0
0	0
0	0
0	35
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
9	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
326	408
16	408
2	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
0	18
0	6
0	11
0	6
0	9
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
210	0
0	0
0	0
49	15
0	15
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	4
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	998
0	978
0	1001
0	978
9	1006
10	1003
0	45
1	38
0	44
0	33
0	19
0	23
0	9
0	58
0	6
0	67
0	27
0	0
0	382
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	8
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	44
0	2
0	0
0	0
