UniqueCount	AmbigCount
6	419
0	409
1	291
0	26
0	21
0	27
0	13
0	1
0	3
0	9
0	11
0	1
0	16
0	43
0	34
0	25
0	5
0	0
0	0
0	0
0	0
5	2
0	0
0	2
0	0
0	0
258	468
1	204
1	393
1	236
0	57
2	53
5	30
0	0
4	525
0	724
0	593
1	368
0	678
0	830
0	195
5	741
0	325
0	0
339	1360
0	763
2	744
0	456
0	88
0	88
0	10
2	88
0	88
0	88
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	3
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
489	339
1	111
4	193
0	111
2	51
0	35
0	29
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
0	213
0	222
3	231
0	83
0	233
0	63
0	220
0	201
0	2
0	94
0	13
0	20
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	16
0	0
724	1141
44	662
1	221
17	312
1	187
0	426
0	442
0	416
0	415
1	54
3	559
0	445
0	277
0	245
0	153
0	142
0	142
20	203
3	100
0	0
0	0
42	2117
4	1894
12	447
26	819
0	39
0	144
1	165
0	28
6	145
2	29
0	155
0	17
1	112
3	27
0	0
0	0
536	382
0	339
0	45
0	73
0	43
23	808
2	808
8	86
0	12
11	75
0	44
2	11
0	0
0	0
6	62
2	47
2	61
0	0
0	0
1	90
0	0
2	19
0	38
0	37
2	32
11	132
0	117
0	47
0	65
0	16
3	20
0	408
1539	1757
0	282
3	1173
1	745
5	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	1504
0	250
4	235
4	165
0	130
7	310
1	229
32	969
0	8
1	54
3068	0
1	0
0	0
0	0
0	0
0	0
0	2
38	2
0	0
0	0
3	945
0	858
37	793
0	320
0	329
0	335
0	9
3	265
0	46
0	46
1	24
0	14
1	22
1	4
0	5
0	0
0	0
0	0
0	0
0	0
0	66
76	71
59	72
4	28
0	1
40	204
1	26
7	114
0	16
1	46
9	109
1	28
16	97
2	103
2	71
0	67
23	16
1	16
0	1
0	0
4	1921
825	2374
1	235
0	384
0	121
0	148
0	1598
0	133
1	28
0	1222
2	93
0	1897
0	48
1	113
0	225
0	79
4	350
0	520
5	165
2	0
0	0
0	0
0	0
0	0
12	1411
5	57
5	1444
0	35
0	1411
4	476
85	989
1	363
3	314
5	228
1	357
0	209
0	11
0	25
0	1
1	20
0	322
108	336
0	2
8	81
6	96
0	10
0	29
0	4
1	28
0	4
0	0
0	0
0	0
0	13
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	10
7	13
0	13
0	4
0	2
0	0
6	266
11	242
0	238
0	3
0	3
0	0
0	0
0	0
0	1482
1	2024
5	616
18	27
17	0
10	1291
30	1073
141	1621
21	734
2	58
0	5
0	410
0	43
0	104
0	3
0	0
0	5
0	53
1	69
0	64
1	6
0	64
0	4
0	14
0	13
0	11
0	70
0	6
0	8
2	60
0	0
0	29
0	58
0	3
0	0
3	0
79	34
0	27
0	7
0	2
2	6
1	37
7	518
0	0
0	518
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	922
1	762
2	915
0	914
2	922
0	261
0	60
0	58
3	36
5	0
0	3
0	0
0	0
1	0
0	0
0	0
33	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
243	816
6	779
1	571
14	437
0	82
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	109
4	114
0	5
3	17
0	17
2	212
40	141
20	120
9	156
0	2
0	5
3	23
1	107
2	89
4	59
0	6
0	0
0	33
0	151
2	153
0	5
2	90
0	4
0	150
1	153
0	6
1	19
0	0
1	3
144	204
3	65
19	652
0	23
2	195
0	15
26	6
0	8
1933	647
0	0
76	626
2	1
0	624
2	9
0	2
0	3
0	0
0	0
0	37
0	0
0	2
140	610
0	387
0	435
2	29
5	289
0	0
1	32
0	1
0	22
0	218
1	5
0	42
0	53
2	57
7	41
0	37
1	38
0	21
0	1
0	0
0	0
3	265
2	269
15	269
0	22
2	34
1	12
0	0
0	0
1	0
81	1535
1736	1533
0	1334
403	2
1	6
1	3
15	232
12	4
0	234
0	200
0	205
0	9
0	0
155	1
0	1
0	0
1	511
1264	511
2	325
0	0
3	0
1	32
154	203
0	37
1	153
0	152
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
464	0
0	0
0	0
0	0
2	439
11	624
0	653
49	769
5	387
4	473
37	399
0	2
10	86
8	18
0	94
6	583
0	25
2	611
7	547
0	32
1	10
0	50
1	76
0	61
0	396
0	15
0	38
0	0
343	691
2	691
2	1
6	35
0	0
0	5
0	5
0	4
0	0
0	4
4	1
0	0
0	0
5	0
1	662
1	712
0	686
6	717
0	65
0	55
0	27
0	0
0	176
323	176
0	2
0	0
0	4
0	11
0	79
0	72
0	10
0	63
0	28
0	3
0	0
0	15
7	18
0	0
0	0
908	410
13	423
3	262
0	423
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
8	33
0	33
0	1
0	0
0	0
50	843
8	1027
1	821
25	737
0	623
1	237
0	151
0	183
8	94
0	0
82	201
0	190
0	32
0	12
0	1
0	3
0	0
0	0
0	0
0	0
0	0
1	38
376	293
7	263
0	60
0	15
0	4
0	5
0	6
3	9
0	0
0	0
0	0
0	0
13	295
1	266
5	235
3	55
0	59
0	16
1	34
1	6
8	44
0	26
0	12
1	36
0	1
2	1
94	1186
20	1186
1	1
0	1
0	1
0	0
0	1
0	1
4	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
18	1146
57	961
1	256
0	455
2	1006
0	2
286	0
14	626
0	10
95	619
24	612
209	33
0	5
0	0
0	0
0	129
0	111
0	132
0	79
1	80
0	1
0	0
0	10
0	5
0	3
0	1
0	0
0	0
0	0
753	556
0	25
1	113
0	315
0	184
0	146
0	4
0	125
0	0
0	25
2	30
1	5
0	9
0	1
28	176
0	13
179	576
2	421
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
577	296
0	88
0	93
1	15
0	356
5	0
2	4
0	4
495	298
23	171
5	247
0	27
0	188
0	188
0	53
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1109	771
6	521
1	686
0	145
654	1475
739	1475
0	0
0	0
0	441
0	472
0	479
0	13
0	0
0	441
0	0
0	0
0	0
0	9
0	16
0	0
0	0
0	0
0	17
0	459
0	0
0	456
14	0
0	4
0	2
0	13
0	0
0	223
5	29
0	213
0	192
0	1
0	14
0	0
0	78
0	153
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	183
2	349
4	233
7	114
9	1377
14	1611
34	1543
27	1511
0	8
0	846
0	6
1	51
4	178
0	3
0	0
0	18
0	98
16	471
4	16
1	88
0	135
0	5
1	9
2	108
0	46
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	194
0	31
0	1028
5	683
0	11
42	615
6	806
2	634
1	283
0	379
21	683
0	266
14	715
0	118
1	16
0	0
0	0
1	1
0	1
0	0
0	0
0	135
0	140
0	131
0	175
0	132
2	66
0	25
0	11
1	11
0	31
0	0
0	19
0	10
0	10
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	7
22	1779
0	1504
0	133
1	177
1	20
2	180
0	146
9	733
0	747
2	1712
17	1384
1	191
0	190
0	143
0	172
0	6
0	404
0	385
1	89
1281	2025
0	2024
0	1141
0	368
0	660
14	239
0	202
0	268
0	355
0	63
0	0
265	0
0	0
0	0
0	0
290	0
1189	26
0	4
1	7
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	51
90	525
0	525
0	524
0	524
0	6
0	0
1	19
0	20
0	20
0	20
31	0
0	0
17	113
3	113
0	1
16	0
2	180
16	172
7	49
5	168
2	28
3	48
1	51
6	58
0	52
0	2
0	0
0	0
19	89
3	7
9	7
0	7
0	76
0	7
0	0
0	0
395	90
0	90
0	0
96	0
17	164
2	74
0	369
0	611
2	418
1	55
2	498
1	447
0	1
0	321
0	176
13	493
0	337
0	4
0	443
0	52
0	2
0	62
1	460
0	68
1	40
0	0
3	92
2	212
0	0
0	0
0	2
0	0
0	1
0	2
0	0
239	0
0	0
0	0
0	0
402	750
4	33
0	1
0	162
0	750
0	136
0	55
1	14
0	7
0	147
3	60
9	74
5	7
0	1
0	1
0	1
0	1
0	1
0	596
0	603
7	592
0	618
0	603
6	606
1	593
3	631
0	630
0	645
4	43
0	208
0	17
0	8
1	16
0	41
1	4
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
2	5
0	53
0	53
1	16
0	0
0	0
0	0
0	0
0	0
0	0
3	501
0	619
0	619
0	618
0	607
0	630
0	52
0	2
1	2
0	0
0	13
154	19
0	0
6	11
0	11
0	0
1	1
20	187
6	107
0	527
42	551
16	418
0	18
10	124
0	240
5	1
1	16
1	7
0	5
0	4
1	13
0	15
0	12
0	2
0	8
0	22
0	12
3	14
0	1
0	0
0	0
0	0
0	0
533	295
3	156
0	186
4	0
0	0
2	87
0	0
439	9255
6	1247
10	8585
18	1927
0	0
0	0
0	0
2	369
1	342
1	367
0	311
0	402
0	14
0	8
1	42
2	1
0	36
0	14
0	21
0	14
4	25
82	63
0	35
1	0
1	29
2	63
0	0
0	2
9	4
0	2
0	0
1	127
51	147
2	20
3	175
4	189
0	0
1	188
0	183
4	0
0	0
2	13
4	13
0	178
3	168
4	171
0	182
0	175
0	16
0	70
0	165
0	0
0	0
0	0
304	1537
0	1493
0	48
0	236
0	35
0	158
0	53
0	1
3	18
0	0
1	7
3	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1504
87	1784
1	790
0	161
13	381
10	172
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
5	0
103	1584
32	1584
3	314
3	101
4	757
0	680
10	578
0	189
1	311
0	171
3	240
0	327
0	263
0	256
0	239
3	45
0	35
0	83
0	10
0	20
0	0
11	405
63	662
8	449
0	43
1	88
0	0
2	0
1	88
46	126
0	1
3	2
0	8
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	70
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	805
0	583
0	35
0	36
0	13
0	13
1	348
0	716
0	456
2	669
0	569
0	0
0	286
466	57
0	53
1	29
0	0
0	4
0	12
1	1
1	0
0	0
0	1
0	1
0	196
5	279
0	191
0	360
0	363
0	206
0	356
6	36
0	69
0	397
0	363
1	6
0	137
0	2
0	3
0	1
0	13
0	5
0	85
0	118
0	13
0	13
0	38
0	124
0	119
0	63
0	95
0	17
0	49
0	75
0	28
2	56
0	38
0	113
0	2
0	47
1	30
0	49
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	1
0	2
0	1
3	0
0	0
0	0
1	0
0	0
1	3
0	2
0	2
772	291
0	0
0	34
4	120
2	4
0	153
0	10
1	145
5	118
1	1316
0	598
0	48
5	1190
1	121
0	179
7	203
0	720
0	49
0	217
0	27
1	10
0	60
2	373
0	169
0	183
110	2880
0	1787
2	1862
0	886
3	143
0	112
8	1424
1	2120
4	227
3	45
0	19
0	1830
4	6
3	1220
4	96
0	1094
13	1207
0	1207
0	244
23	87
18	49
1	63
0	4
0	27
1	67
0	21
1	32
4	16
2	5
0	14
0	0
0	295
3	287
212	451
3	344
0	394
0	393
10	30
0	10
8	25
1	19
0	0
30	1
0	0
0	2
0	3
0	0
0	1
19	37
0	0
0	0
0	0
3	22
40	3
16	63
7	32
5	18
30	100
27	95
1	6
49	8
0	3
2	1
0	3
10	2
0	0
0	0
0	0
51	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
2	1139
1	590
7	333
0	34
5	323
3	165
0	177
0	65
0	1200
76	1191
1	23
4	28
417	826
1	233
7	129
2	690
0	1001
105	1219
0	6
5	2
0	4
6	136
1	309
2	256
0	0
0	0
2	942
0	942
0	942
0	0
0	0
0	2
0	15
10	201
18	250
11	814
0	69
14	20
0	64
1	294
3	909
0	200
9	662
1	527
0	0
0	87
3	78
3	61
0	7
2	43
2	38
2	64
7	38
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
11	645
1	115
1	128
1	1
0	551
0	2
0	4
0	0
0	0
0	5996
1461	14254
56	7619
5	635
34	12977
4	5779
28	20
7	1881
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	34
0	34
0	7
0	12
0	0
0	24
0	24
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
8	16
0	0
0	1
1	341
0	94
64	339
0	1
3	334
0	96
0	71
1	105
0	69
0	69
0	0
0	0
0	5
0	8
1	226
0	335
99	335
0	54
0	45
0	1
0	1
171	1613
1	415
5	159
4	1131
3	1191
0	75
2	436
7	316
7	761
0	446
1	454
0	255
0	442
2	747
1	510
1	376
0	332
0	325
3	137
0	549
0	2
4	15
269	1
0	1
0	0
31	0
0	0
0	14
0	1
2	52
1	49
0	52
0	52
0	46
1	54
0	51
0	48
0	54
0	54
0	14
0	51
0	3
0	23
0	19
0	9
0	32
0	41
0	6
0	5
0	0
0	7
0	4
0	10
0	12
0	1
0	0
0	5
0	2
0	2
0	0
0	2
0	7
0	0
0	2
1	1
0	2
37	264
1	42
0	74
13	246
1	25
0	57
5	62
0	55
2	0
0	0
1	115
6	115
0	92
0	50
0	20
0	36
0	17
0	10
155	98
0	78
0	18
5	5409
1935	5417
1	2038
2	2079
2	2043
0	322
0	0
20	400
26	418
2	114
1	42
1	148
0	83
0	400
15	84
9	131
11	108
0	59
0	50
1	60
0	23
0	0
0	0
0	566
0	1486
6	620
22	413
0	135
2	329
0	9
0	88
0	125
0	53
3	169
0	779
1	616
0	143
0	1969
2	161
0	1507
0	21
0	1893
27	1223
64	1222
1	609
1	113
7	221
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	480
6	1005
0	1024
0	83
0	55
3	35
1	48
3	29
0	22
9	114
24	78
0	87
0	54
3	31
0	0
3	0
512	175
4	175
0	51
2	2
0	8
43	57
2	0
0	0
1	4
172	468
0	201
0	40
0	6
3	392
3	12
1	0
0	7
0	2
0	0
0	513
0	481
0	484
1	105
0	77
1	24
0	23
0	71
0	0
0	0
1	0
0	0
1	7
0	0
0	0
0	4
0	0
0	4
0	1
0	4
0	0
1	877
77	1208
9	850
2	39
0	30
7	139
0	28
0	25
0	178
0	39
53	0
5	16
0	368
0	71
87	368
0	32
0	27
0	9
0	40
1	63
0	18
0	130
0	37
2	46
6	567
0	342
0	567
0	550
5	472
7	201
14	9
2360	1633
6	1506
2	72
84	1419
2	1240
11	173
97	136
0	43
0	21
0	0
1	160
12	163
2	130
0	4
0	0
12	14
0	3
0	8
2	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	33
2	33
0	0
0	0
0	0
0	0
0	0
0	0
1	124
0	97
0	117
0	134
0	10
2	49
0	51
1	9
0	2
0	31
0	2
0	1
0	0
0	6
2	31
0	0
0	12
5	2
3	8
0	0
0	17
0	17
6	19
0	4
0	10
0	1
0	5
0	4
0	152
0	138
6	137
0	24
195	2364
1	46
0	2127
0	2364
0	2357
2	1223
0	1524
1	712
19	522
0	882
3	67
0	11
0	0
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1534	319
23	205
1	142
3	118
1	1
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	555
0	536
4	558
1	447
0	195
1	155
0	30
0	6
0	1
2004	1310
0	780
0	5
0	953
2	194
0	0
0	0
25	0
7	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	112
1	111
0	57
0	19
0	12
0	14
0	3
6	11
0	5
0	0
0	8
0	0
0	0
0	74
0	0
0	0
7	6
0	3
0	1
0	3
0	3
0	0
16	95
0	21
8	99
1	7
1	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
190	1055
0	787
0	703
0	280
0	127
0	0
0	0
0	0
0	0
1	2750
0	2750
286	1633
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1917	329
0	173
0	291
0	11
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	2
0	5
0	3
0	0
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1049
89	1127
0	15
0	0
0	76
2	37
0	5
0	37
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1117
0	791
0	1108
1	1123
0	1126
0	1122
0	78
0	9
0	6
0	51
0	29
4	744
0	1102
0	9
0	11
0	36
0	20
4	1130
0	1065
0	5
1	0
3	143
4	1049
0	39
0	521
0	50
0	63
0	0
0	0
0	0
1	681
0	2143
1	2054
1	1865
0	1965
0	1841
2	82
6	2
0	94
0	16
1	172
1	49
2	201
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
829	138
0	0
0	0
0	0
0	91
1652	320
1	232
2	3
1	60
358	17
0	0
0	0
149	1533
5	202
39	344
0	30
42	1242
0	59
0	398
0	42
1	299
0	88
4	278
0	298
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
6	370
3	301
19	408
0	252
1	192
0	187
0	16
0	0
0	22
0	0
0	0
1	0
10	229
4	229
518	543
1	194
8	371
0	11
0	19
8	480
2	490
12	79
0	65
7	12
0	32
3	44
1	14
5	8
4	296
0	32
0	203
0	0
6	216
0	0
0	99
9	59
0	4
0	12
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
449	90
4	83
0	0
0	0
0	51
518	64
0	0
0	16
0	0
0	15
0	15
2	14
0	0
0	17
0	24
8	13
0	57
0	61
0	14
0	14
0	24
0	23
0	20
0	15
0	4
0	4
0	3
0	1
0	1
0	0
0	6
0	2
0	0
0	1
0	1
0	4
0	1
1	0
0	3
0	0
0	0
0	2213
0	2010
0	1205
1	1387
0	1810
0	103
0	41
0	152
0	39
0	41
2	988
4	1189
0	275
0	522
1	740
0	1229
15	977
0	0
0	0
0	0
0	0
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	542
2	474
0	478
1	491
0	492
0	23
1	346
1	531
0	6
0	478
0	0
1	229
0	0
0	0
99	425
9	363
8	297
2	85
2	5
18	5
6	13
1	0
393	399
110	111
5	152
0	231
12	0
62	40
0	7
0	44
0	40
6	34
0	28
0	25
0	21
0	2
0	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1217	48
5	48
0	0
0	0
15	145
0	152
7	178
5	67
0	73
9	22
0	17
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	294
318	501
14	122
11	376
11	45
0	16
30	503
0	82
21	503
5	135
1	17
1	5
0	0
0	0
0	0
0	0
432	3188
6	2565
0	1839
86	2095
0	408
0	1078
2	660
1	1471
1	317
1	2
0	21
80	47
1	15
0	13
0	0
0	0
0	0
0	7
0	0
0	8
0	1
1	1
0	0
53	54
0	28
0	36
2	40
0	26
0	6
0	2
0	0
7	6
0	259
0	1010
9	1976
23	1648
2	85
4	413
1	1271
4	1297
0	399
0	760
1	817
0	871
0	42
0	546
0	305
0	80
0	106
0	0
0	32
0	144
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	144
0	324
0	296
0	296
24	380
4	62
2	333
0	158
192	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	3522
0	3522
1	176
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
332	16
2	10
0	1
0	7
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
234	42
0	27
0	8
0	12
0	1
0	0
0	0
0	0
0	79
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	10
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	240
0	0
0	0
0	0
1	10
0	0
1	87
70	159
0	14
3	87
0	20
0	62
0	59
4	33
1	12
0	0
0	0
0	0
0	114
0	294
0	288
0	258
0	64
0	0
2	3
1	6
0	1
0	0
0	28
172	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
1	6
0	1
0	0
0	1
1	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	31
0	14
0	0
0	45
0	17
0	0
0	50
0	34
1	36
0	26
0	33
0	42
0	7
0	41
0	12
0	8
3	24
0	3
0	3
0	0
0	0
0	4
0	2
0	0
0	0
0	8
226	69
0	63
0	0
0	13
0	3
0	4
0	3
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
5	0
0	0
0	0
0	51
0	11
4	51
0	22
0	54
101	238
7	117
0	40
2	45
0	21
0	1
0	3
0	195
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	285
0	285
0	19
0	285
0	133
4	39
3	1
3	22
0	83
1	12
3	56
6	114
4	0
0	68
0	88
0	92
0	101
54	152
0	78
0	90
3	112
1	0
0	0
0	2
0	2
0	45
0	24
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
1	15
0	1821
176	1816
1	83
0	266
0	272
0	27
0	158
0	259
0	211
0	233
0	239
0	232
0	0
0	40
0	10
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	156
0	2
0	0
0	10
0	10
0	11
0	1
0	0
0	6
0	34
0	15
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	24
13	332
23	332
0	61
0	8
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	19
1	19
7	19
3	19
0	19
7	0
0	0
0	0
0	0
57	196
0	21
0	149
0	188
1	22
1	6
0	26
6	92
1	302
3	428
42	354
5	56
7	22
3	8
11	75
0	161
12	15
2	76
1	4
0	84
0	6
0	11
42	35
0	2
0	1
1	17
2	13
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
118	835
0	834
0	0
0	824
0	25
2	0
1	10
0	47
0	2
0	47
0	0
0	0
0	0
0	0
0	0
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	324
0	316
0	319
0	3
0	0
8	442
8	448
2	20
653	66
0	1
0	62
0	13
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	105
0	2
0	37
0	102
5	102
0	18
0	18
0	0
0	3
10	51
0	342
0	342
0	0
1	342
0	2
0	8
0	0
0	0
0	0
2	17
63	1372
9	0
0	24
0	34
0	1355
1	44
0	77
0	39
0	18
0	39
0	77
0	39
1	1
0	0
0	0
0	0
0	52
0	32
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	64
0	3
0	3
0	14
0	3
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	9
2	5
0	8
0	0
0	0
0	0
0	1
4	5
0	1
0	0
0	0
0	0
1	413
1	472
0	734
0	375
0	241
0	245
6	12
0	250
0	744
1	52
0	0
1150	0
0	3
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	0
4	5
0	20
21	21
0	6
0	6
0	6
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	1
0	0
455	4809
90	4747
133	3471
52	2543
3	427
1	48
1	268
1	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	114
0	84
0	36
2	19
0	5
2446	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8	0
0	0
59	755
40	1225
1	962
3	100
3	270
0	206
0	137
0	72
1	221
0	80
0	100
0	177
1	9
15	163
0	0
0	0
0	2
0	0
0	0
0	0
0	0
139	1238
56	1227
0	670
0	255
14	54
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
374	0
0	0
26	1337
16	48
25	1836
4	72
15	451
0	25
0	65
0	88
0	3
1	3
27	1633
9	1632
0	419
0	89
6	1042
3	241
0	0
96	323
2	322
3	43
0	37
3	1
6	55
7	80
2	20
6	74
6	74
