UniqueCount	AmbigCount
0	67
0	344
5	240
2	2
1	6
0	0
31	202
0	196
0	70
0	0
0	27
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
1	5
0	0
0	0
0	1
0	1
5	1
0	1
3	1
30	48
0	20
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	95
0	1
0	0
0	94
0	1
0	28
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1305	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	40
0	45
0	53
1	53
0	53
1	0
0	2
0	0
0	0
0	0
0	0
0	0
2175	48
1	43
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
55	181
0	181
16	181
1	63
0	11
3	3
844	39
0	12
0	37
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	16
15	631
5	74
0	29
0	613
0	533
0	9
9	40
0	3
0	54
0	45
0	0
2	0
0	0
0	0
0	0
0	0
0	0
25	189
0	145
0	167
0	189
2	156
1	37
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	0
9	509
0	518
2	487
1	256
1	209
7	365
0	3
3	4
0	38
0	14
0	0
0	19
0	18
0	3
0	5
0	72
0	8
0	2
0	4
0	10
0	13
0	12
2	22
0	16
0	12
0	0
0	0
0	0
3	48
40	91
0	1
1	22
54	13
2	29
1	13
0	0
0	6
0	0
0	7
0	0
0	0
0	166
0	168
47	615
2	615
2	1
0	23
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	134
1	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
856	144
1	97
1	47
0	4
0	5
0	0
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
3349	284
37	273
14	8
1	13
0	0
0	0
0	0
233	1381
3	440
174	617
16	1127
21	540
19	838
3	348
1	1705
0	82
0	2411
1	6
0	42
1	3589
3	3593
16	3061
0	2770
0	2477
0	3260
0	2741
0	2461
0	2943
0	2497
0	1105
2	408
0	2712
0	1867
2	465
0	2185
0	1038
0	118
1	720
0	331
0	312
0	163
0	356
2	0
0	0
0	0
10	0
0	19
3	0
5	100
13	78
2	14
0	30
3	81
4	76
0	45
1	9
0	48
0	0
0	22
0	21
0	1
0	9
0	0
0	0
0	0
0	0
3	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	29
0	134
0	134
0	163
5	191
0	18
1	89
0	9
0	56
6	11
0	45
0	34
0	15
0	11
2	16
5	37
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
472	0
2	140
322	169
3	149
1	32
1	0
0	0
0	0
0	0
507	0
0	0
0	0
0	0
0	0
4	0
0	1
0	0
0	0
2	1
0	0
0	0
0	0
2	581
0	776
0	776
0	3
0	320
0	3
7	0
1	1
0	1
0	0
0	0
0	0
3	0
0	0
0	4
0	0
87	0
0	0
0	0
23	108
0	107
0	16
0	4
0	1
0	15
0	0
15	21
0	2
1	0
12	13
3	12
1	8
0	0
0	0
72	0
143	3
10	4
1	30
4	31
0	0
0	0
0	0
0	2
0	0
0	0
0	0
9	485
31	591
4	504
0	65
3	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	287
99	370
3	370
9	0
0	0
0	45
563	139
3	36
0	114
0	50
1	12
0	104
0	28
0	25
0	13
0	24
0	10
0	14
0	9
0	13
0	26
0	16
0	1
0	4
0	5
0	2
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
22	37
26	37
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
1	55
0	58
0	62
10	78
0	66
0	64
0	62
0	28
9	68
1	34
0	11
0	4
0	18
14	24
0	0
3	21
0	6
0	18
0	12
0	11
4	9
0	5
0	1
8	0
0	6
0	6
0	2
0	4
0	0
118	2016
392	2953
14	835
5	215
0	405
0	30
0	5
8	50
9	394
17	262
0	627
16	573
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	424
14	459
0	455
3	229
13	397
2	178
0	24
4	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	1
2	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	272
1	372
26	415
0	55
0	98
0	52
0	35
0	33
1	55
0	3
2	105
0	54
0	2
0	66
1	0
0	151
7	161
0	22
1	10
0	2
0	30
0	48
2	9
0	0
0	6
0	0
2	4
0	65
2	0
1	65
0	9
0	9
1	9
0	4
0	24
6	41
2	0
0	24
0	0
0	0
1396	3526
27	3534
5	519
18	0
2	2
0	2
0	2
0	2
7	0
0	2
32	571
95	575
0	15
0	70
79	73
21	73
414	11696
1	8006
0	9136
29	9099
0	5434
2	6858
52	655
1	406
0	1150
0	3
0	0
0	3
0	3
0	3
0	3
0	2
0	0
0	3
1	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	47
1	44
0	6
0	8
0	11
0	1
1	0
0	0
20	0
0	0
0	0
0	0
0	2
0	0
1	6
0	0
0	2
286	49
0	14
0	5
0	2
1	0
0	3
0	40
0	0
0	0
0	0
2	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
40	277
0	0
11	0
0	0
2	0
6	0
0	0
0	0
0	0
1	0
0	0
5	3132
0	3132
11	588
4	432
6	365
0	281
1	963
26	944
0	667
0	380
1	4
0	52
1	19
0	305
0	8
0	14
0	6
107	87
2	32
0	0
0	0
0	56
0	2
1	23
0	22
0	4
3	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	85
0	88
0	1
0	3
0	50
0	0
9	697
2	358
16	785
1	190
5	384
0	67
5	440
0	212
0	63
25	492
6	220
0	0
0	374
0	114
1	195
8	69
0	151
0	87
0	79
0	70
0	35
61	418
3	37
1	404
0	45
0	25
0	13
0	35
5	44
0	43
0	33
0	22
0	32
0	33
0	28
1	14
0	9
0	10
0	18
0	27
0	1
494	121
0	121
0	110
1	86
0	0
0	0
14	0
4	11055
470	11060
0	2103
1	941
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	158
0	2
0	69
2	20
0	2
1	155
0	0
0	41
0	35
0	13
7	33
32	0
0	2
0	3
0	3
16	18
1	9
0	0
0	15
0	7
0	0
0	0
9	0
0	1
6	220
0	5
0	220
0	1
0	220
0	0
0	0
0	0
0	0
0	0
4	0
0	3054
1	3054
0	240
0	3048
0	87
0	142
1	287
15	599
1	13
1	15
0	310
6	0
0	0
0	0
0	0
0	0
0	0
0	0
5	361
1	342
6	198
0	360
0	360
0	360
1	32
370	2277
0	2239
1	122
0	100
0	0
1	1
0	1
0	0
2	564
0	622
3	656
1	102
0	2
0	0
16	0
0	0
0	0
0	1
2	2
0	1
0	0
0	0
14	0
167	2947
0	2944
0	2947
0	2947
0	2947
0	2490
1	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
1	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
101	736
0	709
0	428
0	5
0	1
0	101
0	0
0	24
0	9
0	0
0	27
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	568
2	635
0	611
0	611
0	607
0	609
0	523
3	54
5	139
1	79
0	67
0	7
0	2
0	52
0	3
1	1
0	3
0	52
0	2
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	226
0	529
0	537
0	0
0	0
0	0
0	95
0	199
9	529
0	2
0	0
0	352
3	8
0	0
0	2
0	10
4	3
6	220
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	360
1	11
0	316
6	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	30
0	30
8	0
0	0
0	0
58	152
0	34
1	8
0	149
5	10
0	5
0	10
0	6
0	0
0	0
0	0
0	1451
0	0
0	1451
0	1182
0	1183
0	47
0	36
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
7	0
1	228
2	40
142	698
0	64
1	14
0	656
3	354
10	354
0	62
0	294
0	140
1	3
0	75
0	1
0	0
0	0
4	315
18	0
0	7
3	319
1	3
0	3
1	33
0	9
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
161	94
0	94
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	26
0	24
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
51	32
19	4
48	0
6	0
12	196
0	196
2	67
0	107
4	37
1	0
8	0
2	0
0	0
0	0
4629	329
3	329
0	0
0	0
0	0
0	0
0	0
2	897
5	894
0	316
0	66
0	35
0	18
0	1
0	0
0	2141
1	2033
1	2087
0	1487
34	979
1	168
7	25
0	30
1	11
0	7
1	0
0	0
0	0
5033	0
1	0
0	0
0	0
0	15
0	15
0	0
66	20
0	6
3	1
18	8
7	2
0	0
0	0
0	0
0	0
3	0
0	0
0	152
0	162
6	155
0	161
0	50
0	71
0	103
0	149
0	40
1	7
0	5
1	8
0	2
0	0
0	0
71	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	1
0	1
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	122
0	7
1	18
5	104
24	0
0	0
0	0
29	160
2	130
2	54
4	2
0	2
0	0
0	0
0	3
0	14
0	0
0	0
8	361
1	219
155	374
0	0
0	0
0	0
0	1
0	3
0	0
0	3
1	2
26	254
5	254
0	12
0	0
0	10
4	11
0	8
0	8
0	9
0	9
1828	211
0	211
1	57
0	57
2	20
0	0
0	0
1	24
5	3
0	17
2	1
0	1
10	57
3	56
0	17
0	10
0	16
0	0
7	3
1	3
0	0
1	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	12
0	276
1	267
0	275
0	11
0	0
1	7
0	205
151	16
0	81
0	3
1	16
0	15
0	0
0	0
0	0
0	0
0	1
0	0
1	2
0	693
0	1
0	701
1	451
0	2
0	693
0	684
2	672
1	7
0	1
0	0
0	0
222	57
0	57
0	57
0	57
0	57
0	0
0	6
2	628
11	621
6	76
3	36
1	601
2	64
1	52
0	101
5	140
0	103
0	132
1	19
1	7
0	5
0	7
0	3
0	9
0	18
0	4
0	4
0	1
38	0
4	172
3	165
4	25
0	8
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	6
0	0
1	1
0	1
0	0
2	26
66	45
0	45
0	31
0	17
0	0
0	0
0	42
0	42
0	25
0	21
0	12
0	0
96	107
0	94
1	107
0	98
0	49
0	7
0	4
0	6
0	2
0	1
0	19
0	0
0	3
0	3
1	4
0	0
2	0
3	0
0	44
0	38
0	44
0	43
0	49
0	38
0	40
0	2
0	46
0	41
0	18
0	1
0	0
0	4
0	1
0	3
0	1
2	35
0	0
0	0
0	10
0	6
0	7
0	1
0	0
0	10
0	5
0	3
0	1
0	0
0	0
0	0
129	833
0	833
0	215
0	13
0	0
0	0
0	0
0	0
0	313
0	300
0	300
0	171
0	0
0	19
0	22
0	0
0	10
6	649
1289	829
0	76
0	258
0	0
0	0
0	0
0	0
0	0
0	0
13	41
0	41
0	0
1338	198
0	182
4	10
0	6
0	124
11	1258
1	1470
0	11
1	883
0	174
0	32
4	1284
0	1284
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	22
0	1369
57	1369
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	16
4	16
0	9
3	0
0	0
0	3978
15093	3978
3	808
92	822
3	1
4	795
0	342
17	453
0	138
2	365
5	51
9	78
0	0
0	4
0	100
0	39
0	5
0	100
0	5
1	49
0	0
12	348
0	2
0	320
0	16
0	10
0	0
0	7
0	104
0	113
0	0
0	0
0	3
0	0
2	74
0	498
0	653
0	551
0	8
1	168
1	37
0	43
0	21
0	65
1	58
0	260
0	29
0	13
0	83
14	637
1	14
2	391
50	603
8	400
6	633
0	0
2	1
0	0
0	0
0	0
3	0
1	1011
816	1933
18	1378
5	0
0	0
4	79
0	66
0	34
0	30
0	0
0	31
0	1
0	2
0	0
1	12
0	12
2	12
5	16
0	8
0	0
0	3
1	7
0	7
0	5
0	5
0	0
2	0
0	0
15	895
2	1233
0	1079
14	834
1	370
3	42
0	31
0	207
0	35
0	0
0	0
0	1
0	0
0	0
3	124
15	328
0	218
0	180
0	15
0	8
0	32
0	41
0	0
0	28
0	39
1	24
0	20
6	18
0	15
0	19
0	10
0	9
1	1068
0	1068
3	57
0	998
153	800
0	45
0	0
0	177
14	238
0	238
1	1
0	4
0	9
0	3
0	11
2	19
0	6
0	0
0	8
0	12
4	9
0	13
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
2	129
4	354
0	197
7	374
0	237
2	95
1	233
0	182
0	36
1	18
1	88
0	50
2	0
1	101
0	50
2	42
0	4
0	20
0	19
0	19
0	0
1	0
0	0
2	747
31	751
3	45
0	29
0	102
0	201
0	35
0	5
0	355
0	19
0	4
0	10
0	40
7	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	193
2	10
0	0
0	403
1	459
0	64
0	356
3	303
6	385
0	352
1	372
5	32
0	39
2	50
0	6
13	956
43	1042
2	19
2	894
7	101
3	937
0	41
1	32
1	617
1	4
0	11
0	11
0	0
0	0
765	1445
4	1447
0	12
0	7
110	2038
2	2045
0	1747
0	247
0	44
1	8
0	25
10	1098
0	52
0	1
0	1
0	0
0	1
0	0
2	0
0	0
1	52
0	15
0	51
0	0
0	0
0	3
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	18
0	15
0	14
0	4
0	0
0	0
0	0
15	22
4	14
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	383
0	382
0	355
1	384
3	383
0	7
2	0
0	241
1	103
5	2
0	2
0	0
0	0
0	294
1	151
1	405
0	498
0	332
0	574
31	574
2	60
4	10
0	574
0	86
0	0
57	587
2	415
6	648
3	538
0	577
0	377
0	377
0	374
0	62
0	55
2	20
0	3
449	219
778	479
2	16
0	0
54	217
9	437
10	24
0	0
3	17
0	2
0	7
0	41
8	158
0	183
0	2
0	14
0	11
0	181
0	158
0	155
0	60
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
2	501
44	517
2	21
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	228
0	172
0	207
0	2
3	3385
3	3328
47	3394
0	48
0	2
0	176
0	2
0	1
0	2
0	0
0	0
0	0
0	0
11	48
82	202
1	182
0	16
0	9
749	320
0	0
0	62
0	133
0	89
0	59
0	0
0	0
0	0
0	0
0	1
0	0
3	71
0	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
1	255
0	227
0	230
0	289
1	189
290	289
3	52
0	0
1	0
2	22
4	11
3	1
0	10
0	10
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	1394
21	1391
179	1365
0	21
2	1356
0	865
0	0
0	261
0	60
2	437
0	0
0	0
189	73
0	15
0	13
0	22
0	13
0	27
0	54
0	18
0	24
0	0
0	0
1	13
2	6
2	322
2	36
1	77
0	3
0	6
3	316
0	85
0	7
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
26	621
0	468
2	507
0	277
14	361
3	0
0	97
0	28
0	0
0	468
5	59
3	104
0	88
6	124
564	308
15	226
0	0
2	249
0	260
0	260
0	74
5	4
0	624
4	592
0	26
3	292
3	297
11	293
6	647
0	601
0	10
1	6
0	0
0	0
0	0
0	0
0	0
726	241
0	12
3	190
2	3
0	8
501	408
0	4
5	2
0	1
0	1
0	0
0	6
0	10
0	6
4	378
0	0
2	14
0	0
19	0
15	3
0	0
0	0
0	0
0	1
0	12
127	33
0	3
0	1
0	4
0	15
0	0
0	0
0	0
0	0
0	0
0	0
67	1077
0	21
1	1014
0	979
0	1071
0	1077
0	22
0	25
0	54
0	31
0	68
0	1
0	0
0	0
0	0
0	0
0	28
1	27
0	0
0	4
0	5
2	31
3	7
0	1
0	3
0	1
0	1
0	18
1	24
0	0
0	1
0	0
0	1
0	0
1	0
21	705
8	457
0	653
0	130
1	19
1	57
2	57
0	17
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1	133
0	169
0	232
8	266
0	232
0	277
1	224
0	22
0	38
0	75
0	0
0	70
0	81
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
411	139
0	130
0	26
0	0
0	0
277	12
0	9
0	3
1	0
136	914
9	922
3	33
337	385
0	377
0	174
0	0
0	30
0	30
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	204
0	34
2	8
3	29
33	58
2	159
1	0
1539	282
0	220
0	62
3	0
3	38
2	155
9	176
2	110
0	32
0	18
0	39
0	10
0	60
0	31
3	81
0	23
0	2
198	11764
0	11631
1	2056
0	159
0	105
10	3766
4	424
22	502
0	64
147	191
3	0
0	0
4773	5306
52	3016
8	555
0	917
2	3186
1	654
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
2	26
2	123
4	77
0	151
0	76
0	96
0	58
0	56
14	2
0	2
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	19
0	12
0	11
0	1
0	0
0	4
0	0
0	0
0	0
0	2
0	2
0	2
1	3
0	1
0	2
0	2
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
139	866
4	652
0	564
0	569
0	545
1	545
0	266
9	97
0	72
0	41
1	72
0	17
5	41
0	95
0	26
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	1422
0	0
1	0
1	1388
0	1368
0	996
0	1146
1	1168
22	857
2	895
2	56
30	395
0	21
1	127
0	19
0	0
225	238
3	41
0	107
1	67
0	57
0	0
0	0
0	0
0	0
0	0
46	2035
27	1744
5	1727
1	1126
1	350
0	209
7	1281
4	197
0	656
6	1239
0	36
5	208
0	132
121	157
10	131
0	0
0	0
6	376
2	217
0	321
0	283
0	3
1	17
0	0
1	107
0	0
0	59
0	5
0	0
0	0
43	313
6	206
0	131
7	176
0	35
0	101
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	787
0	787
9	435
1	10
0	12
0	15
0	10
0	10
16	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	657
0	663
0	676
2	1
2	4
0	0
0	13
0	0
0	2
0	16
0	16
0	3
1	2
0	0
6	0
0	4
0	0
0	9
32	11
29	4
0	11
0	4
0	2
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
11	148
0	202
2	193
2	104
0	23
3	21
0	0
2	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
1	18
0	9
0	1
0	1
0	0
0	0
0	9
0	2
0	1
0	0
2	0
27	1177
0	718
2	77
0	6
4	787
0	20
10	923
0	0
1	28
31	2302
4	1615
0	2302
6	671
0	577
3	47
0	0
0	0
0	36
0	36
0	0
0	1
8	341
0	345
0	15
0	23
1	293
0	245
0	297
0	294
0	55
0	274
0	5
0	17
0	2
0	5
0	54
0	40
0	65
0	44
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2667	0
5	0
1	0
1	413
0	230
5	408
0	361
1	6
5	7
0	12
1	0
1	243
0	0
2	127
0	16
0	3
0	11
0	1
0	171
2	167
0	62
2	131
0	0
2	5
0	0
363	543
1	320
13	506
0	5
0	2
3	19
7	21
1	19
184	0
0	0
0	0
4	245
1	14
0	105
0	31
0	73
0	47
18	205
0	57
3	128
0	2
0	0
0	0
0	0
0	0
0	0
791	676
3	73
0	297
3	23
0	32
0	44
1	339
0	321
0	211
0	0
2	1
0	0
0	0
0	0
0	0
0	359
0	303
2	526
22	568
227	410
0	368
1	214
0	106
0	44
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	777
0	780
6	805
19	801
2	799
6	827
0	17
0	455
0	435
4	418
0	288
0	304
3	2
0	3
0	12
0	2
0	7
0	7
7	4
15	6
1	1
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
75	92
0	80
1	0
0	9
0	3
0	0
0	3
36	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	12
0	0
0	0
0	1
0	0
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
2	7
2	8
1	1
9	4
0	0
0	0
0	2
768	196
1	15
0	163
3	21
0	187
1	9
1	1
0	0
38	248
2	27
1	30
20	203
0	130
0	26
1	4
1	421
239	421
3	0
22	340
12	340
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5702
0	5915
31	5701
119	6084
0	5701
5	651
4	985
0	150
5	489
0	171
3	291
0	196
0	14
0	227
0	62
1	17
2	12
2	31
0	71
0	15
0	66
0	26
0	68
0	3
0	67
2	58
1	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1502	11430
0	6080
95	10461
3	7079
1	4001
54	3894
3	2490
6	2060
0	550
0	0
0	1
0	0
0	1
2	1
0	0
0	0
1474	1
0	34
0	33
7	34
0	0
0	3
0	12
0	0
0	0
0	8
0	721
0	39
0	662
2	595
0	0
0	0
7	0
0	0
0	0
0	0
0	167
0	0
0	0
0	3
0	1194
0	1162
0	1115
0	1194
14	1329
0	78
0	887
0	13
0	41
0	26
0	1215
0	67
0	0
0	1
0	0
0	30
0	0
4	217
0	538
2	542
6	28
7	213
12	220
0	15
0	15
0	0
0	0
0	2
0	2
14	2
0	0
0	0
0	0
0	0
0	0
2	18
195	59
0	47
0	0
12	0
0	73
3	126
0	117
0	107
0	136
0	0
1	2
0	6
0	46
0	0
1	0
0	11
1	11
0	2
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	9
0	9
0	9
0	9
0	9
